"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.455235048E1,-2.509495258E0,1.480928421E0,5.760375261E-1,2.970275184E0
2.455726282E1,-2.408197641E0,1.526127815E0,5.119602680E-1,2.896650705E0
2.456217516E1,-2.336300373E0,1.633219719E0,4.886455536E-1,2.892141172E0
2.456708751E1,-2.336294651E0,1.766242981E0,3.741645813E-1,2.952606662E0
2.457199985E1,-2.391246319E0,1.946771622E0,2.085233927E-1,3.090543756E0
2.457691225E1,-2.453170300E0,2.141324997E0,7.020425797E-2,3.257030227E0
2.458182459E1,-2.474141121E0,2.314064026E0,1.804947853E-3,3.387664366E0
2.458673694E1,-2.636211872E0,2.532011032E0,3.428471088E-2,3.655388945E0
2.459164928E1,-2.808159351E0,2.780781746E0,1.199928522E-1,3.953846778E0
2.459656162E1,-2.935486794E0,3.024518013E0,1.155825853E-1,4.216414503E0
2.460147397E1,-3.085921764E0,3.275255203E0,2.030572891E-1,4.504602318E0
2.460638636E1,-3.179120541E0,3.662190437E0,3.108509779E-1,4.859534396E0
2.461129871E1,-3.225602627E0,4.204339981E0,2.719308138E-1,5.306122252E0
2.461621105E1,-3.135185242E0,4.719738007E0,2.571022511E-1,5.671985095E0
2.462112339E1,-2.970328808E0,5.105466843E0,4.011842012E-1,5.920269730E0
2.462603574E1,-2.687988520E0,5.464315414E0,6.214278936E-1,6.121290539E0
2.463094808E1,-2.373844147E0,5.793698311E0,8.494026661E-1,6.318509400E0
2.463586042E1,-2.058097839E0,6.067096710E0,1.052475095E0,6.492544419E0
2.464077277E1,-1.768441439E0,6.310694695E0,1.278922319E0,6.677416787E0
2.464568516E1,-1.515854478E0,6.548295021E0,1.457175016E0,6.877597074E0
2.465059751E1,-1.344872236E0,6.772658348E0,1.615842104E0,7.091440484E0
2.465550985E1,-1.250010848E0,6.912026405E0,1.738127351E0,7.236001854E0
2.466042220E1,-1.228383660E0,7.014334679E0,1.787989736E0,7.342119905E0
2.466533454E1,-1.320586920E0,7.117931366E0,1.794203043E0,7.458422172E0
2.467024688E1,-1.469532967E0,7.199025154E0,1.730353475E0,7.548484183E0
2.467515923E1,-1.606709957E0,7.233903885E0,1.641866803E0,7.589901772E0
2.468007162E1,-1.756987810E0,7.208486557E0,1.526029706E0,7.574830115E0
2.468498397E1,-1.954920292E0,7.163712502E0,1.435176969E0,7.563082909E0
2.468989631E1,-2.046277046E0,7.118963242E0,1.390440226E0,7.536591498E0
2.469480865E1,-2.068032265E0,7.062440872E0,1.293550849E0,7.471820549E0
2.469972100E1,-2.037694454E0,6.972753525E0,1.206700563E0,7.363940294E0
2.470463334E1,-1.962803245E0,6.838045120E0,1.139472365E0,7.204849403E0
2.470954569E1,-1.857663393E0,6.706216812E0,1.146843553E0,7.052624146E0
2.471445808E1,-1.695717692E0,6.553359032E0,1.214458227E0,6.877272852E0
2.471937042E1,-1.431055784E0,6.391449928E0,1.167546749E0,6.652948087E0
2.472428277E1,-1.171009660E0,6.199010849E0,1.111216545E0,6.405763135E0
2.472919511E1,-8.481903672E-1,6.000014305E0,1.064334273E0,6.152430902E0
2.473410746E1,-5.839835405E-1,5.772953033E0,1.040852189E0,5.895031534E0
2.473901980E1,-3.202083111E-1,5.544142723E0,1.059558630E0,5.653557852E0
2.474393214E1,-8.988064528E-2,5.263364792E0,1.086740017E0,5.375136401E0
2.474884454E1,6.424105167E-2,5.066984177E0,1.071998119E0,5.179540088E0
2.475375688E1,1.234395504E-1,4.856852531E0,1.099011302E0,4.981172520E0
2.475866923E1,2.363032103E-1,4.719059944E0,1.143877268E0,4.861462863E0
2.476358157E1,3.958561420E-1,4.557858467E0,1.173252106E0,4.723060067E0
2.476849391E1,5.760755539E-1,4.346961975E0,1.292583704E0,4.571511138E0
2.477340626E1,8.083155155E-1,4.134248734E0,1.454050303E0,4.456416592E0
2.477831865E1,1.063893557E0,3.941270828E0,1.655344605E0,4.405184560E0
2.478323100E1,1.254559517E0,3.648460388E0,1.841762185E0,4.275192479E0
2.478814334E1,1.394757509E0,3.322941780E0,2.070770741E0,4.156366447E0
2.479305569E1,1.544378042E0,3.019802094E0,2.153432369E0,4.017658421E0
2.479796803E1,1.588523149E0,2.693655968E0,2.202236891E0,3.824792229E0
2.480288037E1,1.532133341E0,2.332632065E0,2.214788437E0,3.562848965E0
2.480779272E1,1.439693928E0,1.951189041E0,2.202746868E0,3.275965666E0
2.481270511E1,1.375502229E0,1.558966637E0,2.088820696E0,2.947126610E0
2.481761746E1,1.276821971E0,1.203848839E0,1.846125484E0,2.547097500E0
2.482252980E1,1.109502554E0,9.288501740E-1,1.576713800E0,2.140043217E0
2.482744214E1,9.157714844E-1,6.119327545E-1,1.318013549E0,1.717631748E0
2.483235449E1,6.925633550E-1,2.578964233E-1,1.112324119E0,1.335447307E0
2.483726683E1,5.229381919E-1,-1.356420517E-1,9.328864217E-1,1.078026064E0
2.484217923E1,3.560982347E-1,-5.687179565E-1,7.384845018E-1,9.978002938E-1
2.484709157E1,2.129155993E-1,-9.935178757E-1,5.096803308E-1,1.136743094E0
2.485200391E1,7.365983725E-2,-1.393415451E0,2.938542366E-1,1.425967287E0
2.485691626E1,-4.288136959E-2,-1.708792686E0,1.000574827E-1,1.712256627E0
2.486182860E1,4.563570023E-3,-1.985304832E0,7.651543617E-2,1.986784013E0
2.486674094E1,3.126124144E-1,-2.098802567E0,2.473510504E-1,2.136324244E0
2.487165329E1,8.038802147E-1,-2.145224571E0,5.918349028E-1,2.366110820E0
2.487656563E1,1.248159170E0,-2.107946873E0,9.484947920E-1,2.626972345E0
2.488147803E1,1.587245703E0,-2.130493641E0,1.263706326E0,2.941990101E0
2.488639037E1,1.841454983E0,-2.195989609E0,1.560035348E0,3.262979789E0
2.489130272E1,2.020722866E0,-2.328208447E0,1.835657477E0,3.587967927E0
2.489621506E1,2.045863152E0,-2.500642776E0,2.095700979E0,3.851069063E0
2.490112740E1,1.915958643E0,-2.622200966E0,2.268688202E0,3.961537780E0
2.490603980E1,1.682468057E0,-2.812329769E0,2.376308918E0,4.048054047E0
2.491095214E1,1.423026800E0,-3.018197536E0,2.420943975E0,4.122558838E0
2.491586449E1,1.105319738E0,-3.246852875E0,2.371422529E0,4.169823752E0
2.492077683E1,6.871808767E-1,-3.390614986E0,2.208225250E0,4.104235166E0
2.492568917E1,2.484901547E-1,-3.506942749E0,1.928643823E0,4.009995236E0
2.493060152E1,-1.546344161E-1,-3.600680351E0,1.603942990E0,3.944799603E0
2.493551386E1,-5.014605522E-1,-3.803481579E0,1.290830374E0,4.047737375E0
2.494042621E1,-7.780665755E-1,-4.089073658E0,1.036331773E0,4.289509823E0
2.494533860E1,-9.080419540E-1,-4.378631115E0,9.161683321E-1,4.564681264E0
2.495025094E1,-7.809112072E-1,-4.634078503E0,9.009999037E-1,4.785008538E0
2.495516329E1,-4.054402113E-1,-4.829263687E0,9.835216999E-1,4.945046457E0
2.496007563E1,1.983538270E-1,-5.050469875E0,1.063346386E0,5.165006848E0
2.496498798E1,7.120147347E-1,-5.290637016E0,1.124019027E0,5.455384844E0
2.496990032E1,1.092657328E0,-5.478171825E0,1.235254407E0,5.721024387E0
2.497481272E1,1.486479521E0,-5.582208157E0,1.414241910E0,5.947331288E0
2.497972506E1,1.972200274E0,-5.648456573E0,1.503443122E0,6.168871599E0
2.498463740E1,2.261343718E0,-5.763150215E0,1.452927709E0,6.359133175E0
2.498954975E1,2.268086910E0,-5.809096336E0,1.399197340E0,6.391210501E0
2.499446209E1,2.092219114E0,-5.769629955E0,1.420965791E0,6.299615419E0
2.499937444E1,1.770720601E0,-5.721305847E0,1.424653888E0,6.156170136E0
2.500428678E1,1.309098721E0,-5.654492378E0,1.460177660E0,5.984909549E0
2.500919917E1,6.553019881E-1,-5.643148422E0,1.450991631E0,5.863439394E0
2.501411152E1,-6.323707104E-2,-5.710912228E0,1.370938897E0,5.873499030E0
2.501902386E1,-5.899249315E-1,-5.771494389E0,1.320423007E0,5.949930741E0
2.502393621E1,-9.189265966E-1,-5.798581123E0,1.287262917E0,6.010408884E0
2.502884855E1,-9.330554008E-1,-5.873570442E0,1.319250345E0,6.091784927E0
2.503376089E1,-6.334666014E-1,-5.972618580E0,1.406903744E0,6.168697657E0
2.503867329E1,-1.878658533E-1,-6.026446819E0,1.567373991E0,6.229768541E0
2.504358563E1,3.508198857E-1,-6.008920193E0,1.650291800E0,6.241286686E0
2.504849798E1,7.424094677E-1,-5.956120968E0,1.569737196E0,6.204081210E0
2.505341032E1,8.897823691E-1,-5.999744892E0,1.344848752E0,6.212670086E0
2.505832266E1,9.344478250E-1,-6.061055183E0,1.046736479E0,6.221353545E0
2.506323501E1,7.875455022E-1,-6.059048653E0,6.696672440E-1,6.146604974E0
2.506814735E1,4.961214066E-1,-5.917554379E0,2.964270115E-1,5.945708978E0
2.507305975E1,1.258742809E-1,-5.718216419E0,-2.082586288E-3,5.719602057E0
2.507797209E1,-3.557360768E-1,-5.516172886E0,-2.145345211E-1,5.531793247E0
2.508288444E1,-7.394668460E-1,-5.349643707E0,-1.905362606E-1,5.403869269E0
2.508779678E1,-1.016932726E0,-5.275695801E0,-1.713185310E-1,5.375543544E0
2.509270912E1,-1.124473929E0,-5.289110661E0,-1.226372719E-1,5.408712702E0
2.509762147E1,-1.110506296E0,-5.413346291E0,-5.319094658E-2,5.526334370E0
2.510253386E1,-1.034958124E0,-5.566622734E0,5.711126328E-2,5.662304185E0
2.510744621E1,-9.094141722E-1,-5.624212265E0,2.547311783E-1,5.702954121E0
2.511235855E1,-7.881194353E-1,-5.626579762E0,5.812311172E-1,5.711161149E0
2.511727089E1,-6.055522561E-1,-5.525636196E0,8.725912571E-1,5.626789885E0
2.512218324E1,-4.519290924E-1,-5.421703339E0,1.031626940E0,5.537450780E0
2.512709558E1,-3.815599382E-1,-5.340969086E0,1.082866192E0,5.462978853E0
2.513200792E1,-3.146818578E-1,-5.328955650E0,1.090806723E0,5.448545889E0
2.513692032E1,-2.888900936E-1,-5.404954433E0,9.903542995E-1,5.502525925E0
2.514183266E1,-3.400447071E-1,-5.475951195E0,8.260684013E-1,5.548338571E0
2.514674501E1,-5.213008523E-1,-5.563780308E0,6.878910065E-1,5.630328581E0
2.515165735E1,-7.829999328E-1,-5.659034729E0,6.205949783E-1,5.746555585E0
2.515656970E1,-1.006265402E0,-5.735549450E0,4.872624874E-1,5.843502570E0
2.516148204E1,-1.091313124E0,-5.826874733E0,3.331735134E-1,5.937544785E0
2.516639444E1,-1.248725176E0,-5.918624878E0,2.636291981E-1,6.054662283E0
2.517130678E1,-1.320583820E0,-6.001168251E0,2.858824730E-1,6.151397467E0
2.517621912E1,-1.419510365E0,-6.040989876E0,2.301836014E-1,6.209794912E0
2.518113147E1,-1.408996820E0,-6.105087757E0,1.707901955E-1,6.267897403E0
2.518604381E1,-1.295796394E0,-6.183874130E0,2.703442574E-1,6.323960276E0
2.519095615E1,-1.177806020E0,-6.289370060E0,2.869200706E-1,6.405132778E0
2.519586855E1,-1.203514099E0,-6.404933929E0,1.341261864E-1,6.518405837E0
2.520078089E1,-1.248618960E0,-6.456597805E0,1.249265671E-2,6.576234530E0
2.520569324E1,-1.299186945E0,-6.406301498E0,-8.083462715E-2,6.537210402E0
2.521060558E1,-1.391446114E0,-6.227880955E0,-1.914348602E-1,6.384298770E0
2.521551792E1,-1.432498813E0,-5.942903519E0,-2.999260426E-1,6.120466544E0
2.522043027E1,-1.489413261E0,-5.718707085E0,-3.436894417E-1,5.919466616E0
2.522534261E1,-1.504452229E0,-5.533473015E0,-2.002263069E-1,5.737838503E0
2.523025501E1,-1.429341078E0,-5.475427151E0,-3.655314445E-2,5.659033003E0
2.523516735E1,-1.266109228E0,-5.505970955E0,1.215646267E-1,5.650975729E0
2.524007970E1,-1.038059950E0,-5.574660778E0,2.745358944E-1,5.677127901E0
2.524499204E1,-8.328845501E-1,-5.628774643E0,5.254578590E-1,5.714272186E0
2.524990438E1,-6.547482610E-1,-5.594163418E0,7.237250805E-1,5.678656322E0
2.525481673E1,-6.254124641E-1,-5.566627502E0,7.975225449E-1,5.658137919E0
2.525972912E1,-6.944875717E-1,-5.512837410E0,8.827582598E-1,5.626095577E0
2.526464147E1,-7.137677073E-1,-5.452138901E0,9.811384678E-1,5.585509433E0
2.526955381E1,-7.700092793E-1,-5.360751629E0,1.041912913E0,5.515084300E0
2.527446615E1,-9.356288314E-1,-5.224459648E0,1.033603430E0,5.407283604E0
2.527937850E1,-1.172919869E0,-5.079238892E0,1.089880466E0,5.325621858E0
2.528429084E1,-1.393811941E0,-5.001585484E0,1.234553695E0,5.336917828E0
2.528920318E1,-1.486134410E0,-5.017653465E0,1.458056331E0,5.432436842E0
2.529411558E1,-1.474190235E0,-5.088933945E0,1.600459576E0,5.534614386E0
2.529902792E1,-1.504053354E0,-5.028716564E0,1.624011517E0,5.494322541E0
2.530394027E1,-1.530073047E0,-4.911124229E0,1.723108411E0,5.424884084E0
2.530885261E1,-1.657253623E0,-4.819786549E0,1.773780584E0,5.396584986E0
2.531376496E1,-1.691564322E0,-4.821610451E0,1.926753998E0,5.460924662E0
2.531867730E1,-1.611271143E0,-4.935633659E0,2.043077946E0,5.579501932E0
2.532358970E1,-1.416062593E0,-5.018313885E0,2.187026739E0,5.654360571E0
2.532850204E1,-1.232624173E0,-4.964556217E0,2.152526379E0,5.549734282E0
2.533341438E1,-1.101812601E0,-4.815334320E0,1.994004965E0,5.327052789E0
2.533832673E1,-1.093666434E0,-4.549405098E0,1.870959282E0,5.039214388E0
2.534323907E1,-1.144417524E0,-4.205221176E0,1.871381044E0,4.742957266E0
2.534815141E1,-1.259510040E0,-3.847283363E0,1.983684421E0,4.508099234E0
2.535306381E1,-1.353237987E0,-3.570939541E0,2.199522495E0,4.406899302E0
2.535797615E1,-1.440058947E0,-3.342267990E0,2.393733025E0,4.355970946E0
2.536288850E1,-1.536850095E0,-3.039007664E0,2.546305180E0,4.252193065E0
2.536780084E1,-1.653546572E0,-2.675463676E0,2.557912827E0,4.054039982E0
2.537271319E1,-1.759116888E0,-2.232562065E0,2.625295162E0,3.869237688E0
2.537762553E1,-1.803506017E0,-1.803735733E0,2.621541500E0,3.657673630E0
2.538253787E1,-1.769785047E0,-1.465644360E0,2.337959528E0,3.278156075E0
2.538745027E1,-1.612012029E0,-1.349910259E0,2.036550045E0,2.927178945E0
2.539236261E1,-1.241032958E0,-1.234131336E0,1.739451766E0,2.467576828E0
2.539727496E1,-7.422760725E-1,-1.080300331E0,1.418248415E0,1.931178692E0
2.540218730E1,-2.630404234E-1,-8.743085861E-1,1.066133142E0,1.403654389E0
2.540709964E1,1.955116093E-1,-4.847993851E-1,6.599518061E-1,8.418976300E-1
2.541201199E1,7.181912661E-1,1.167402267E-1,3.447245955E-1,8.051472051E-1
2.541692438E1,1.186418176E0,7.246084213E-1,2.735631466E-1,1.416856467E0
2.542183673E1,1.574950337E0,1.310391426E0,4.423591495E-1,2.096014282E0
2.542674907E1,1.987519026E0,1.867259979E0,8.094027638E-1,2.844648404E0
2.543166141E1,2.326097012E0,2.354894638E0,1.173181772E0,3.511781818E0
2.543657376E1,2.449068546E0,2.826189041E0,1.628800392E0,4.079003795E0
2.544148610E1,2.403278112E0,3.278898239E0,2.106120348E0,4.578500002E0
2.544639844E1,2.182707787E0,3.811116219E0,2.341197729E0,4.976949560E0
2.545131084E1,1.845730782E0,4.417916298E0,2.335414410E0,5.327181900E0
2.545622319E1,1.498573899E0,5.032145500E0,2.350184917E0,5.752528245E0
2.546113553E1,1.216134667E0,5.581922531E0,2.234784603E0,6.134419687E0
2.546604787E1,9.851859808E-1,6.012195587E0,2.091993809E0,6.441546809E0
2.547096022E1,9.342652559E-1,6.308652878E0,2.031638145E0,6.693243329E0
2.547587261E1,1.017627120E0,6.502460480E0,1.969675779E0,6.870020373E0
2.548078496E1,1.207095504E0,6.751493454E0,1.867746830E0,7.108320592E0
2.548569730E1,1.417466879E0,6.940857887E0,1.811931610E0,7.312169085E0
2.549060964E1,1.585383296E0,7.029939651E0,1.809316635E0,7.430149284E0
2.549552199E1,1.843425989E0,7.085775375E0,1.890748501E0,7.561835884E0
2.550043433E1,2.154065847E0,7.065335274E0,1.878960848E0,7.621643922E0
2.550534673E1,2.468060970E0,7.011732101E0,1.771376610E0,7.641563133E0
2.551025907E1,2.733875036E0,6.910653114E0,1.644155860E0,7.611468168E0
2.551517141E1,2.923755407E0,6.838675499E0,1.403655171E0,7.568756576E0
2.552008376E1,3.055204391E0,6.807723045E0,1.097453356E0,7.542133041E0
2.552499610E1,3.150245190E0,6.820128441E0,9.479262829E-1,7.572104129E0
2.552990844E1,3.247303247E0,6.863881111E0,8.065801859E-1,7.635994623E0
2.553482079E1,3.152553082E0,6.900672913E0,5.419656634E-1,7.606024215E0
2.553973319E1,2.851072550E0,6.954404831E0,3.073953390E-1,7.522423355E0
2.554464553E1,2.394376755E0,6.991558075E0,6.939810514E-2,7.390516928E0
2.554955787E1,1.878977299E0,7.009733200E0,-1.672894955E-1,7.259125361E0
2.555447022E1,1.420208931E0,7.028046608E0,-2.449716926E-1,7.174290464E0
2.555938256E1,1.087818146E0,7.036823273E0,-1.682426929E-1,7.122396766E0
2.556429490E1,8.732736111E-1,6.980944633E0,2.981805801E-2,7.035416398E0
2.556920730E1,7.616299391E-1,6.898572922E0,3.118108511E-1,6.947489800E0
2.557411964E1,7.600016594E-1,6.799110413E0,6.069962978E-1,6.868329450E0
2.557903199E1,8.158988953E-1,6.723082542E0,7.726478577E-1,6.816341731E0
2.558394433E1,1.011067152E0,6.613038063E0,7.850304842E-1,6.735785186E0
2.558885667E1,1.379371643E0,6.428398132E0,8.424392939E-1,6.628474383E0
2.559376902E1,1.808805585E0,6.226695061E0,8.583086729E-1,6.540657673E0
2.559868141E1,2.262022972E0,5.996073723E0,8.537026644E-1,6.465172562E0
2.560359376E1,2.728241205E0,5.748580933E0,8.905366659E-1,6.425148898E0
2.560850610E1,3.228291750E0,5.414929390E0,8.825769424E-1,6.365710485E0
2.561341844E1,3.582391262E0,5.083706856E0,8.323194981E-1,6.274580328E0
2.561833079E1,3.754140377E0,4.754939079E0,6.870359182E-1,6.097133258E0
2.562324313E1,3.687427521E0,4.452588081E0,4.703731537E-1,5.800337339E0
2.562815553E1,3.440080881E0,4.176733017E0,2.246701717E-1,5.415693109E0
2.563306787E1,3.124009848E0,3.853367805E0,-9.176278114E-2,4.961481773E0
2.563798022E1,2.711799860E0,3.492280960E0,-3.867259622E-1,4.438405317E0
2.564289256E1,2.309665680E0,3.127153397E0,-6.877202988E-1,3.947987225E0
2.564780490E1,1.865357518E0,2.865692139E0,-9.334259033E-1,3.544437053E0
2.565271725E1,1.446549773E0,2.626480103E0,-1.052464366E0,3.177827122E0
2.565762959E1,1.034902573E0,2.409408569E0,-1.035089493E0,2.819163572E0
2.566254199E1,6.749901772E-1,2.228646278E0,-1.012139559E0,2.539075119E0
2.566745433E1,3.781592250E-1,2.021817207E0,-9.563334584E-1,2.268330422E0
2.567236667E1,1.965271980E-1,1.803188324E0,-8.574962020E-1,2.006342645E0
2.567727902E1,1.990068406E-1,1.668362617E0,-7.296763062E-1,1.831792853E0
2.568219136E1,4.499177933E-1,1.574166298E0,-6.348718405E-1,1.755986278E0
2.568710371E1,8.607878089E-1,1.544445038E0,-4.699888825E-1,1.829523347E0
2.569201610E1,1.405644417E0,1.581460953E0,-1.772059202E-1,2.123265624E0
2.569692844E1,1.992089272E0,1.675448418E0,1.008772850E-1,2.604942090E0
2.570184079E1,2.535319567E0,1.658828735E0,4.299318790E-1,3.060130634E0
2.570675313E1,2.941055536E0,1.526853561E0,6.314145327E-1,3.373392028E0
2.571166548E1,3.210479498E0,1.260540009E0,6.601710320E-1,3.511689837E0
2.571657782E1,3.335169315E0,9.677410126E-1,6.234968901E-1,3.528260960E0
2.572149022E1,3.346895933E0,7.156009674E-1,3.506599665E-1,3.440459205E0
2.572640256E1,3.250676394E0,4.947242737E-1,-3.997874260E-2,3.288350258E0
2.573131490E1,3.139782429E0,3.077144623E-1,-4.448439479E-1,3.186033275E0
2.573622725E1,3.052154541E0,5.189704895E-2,-7.983459830E-1,3.155264958E0
2.574113959E1,2.956228495E0,-1.792554855E-1,-1.041777730E0,3.139541412E0
2.574605199E1,2.899646282E0,-4.120473862E-1,-1.170812964E0,3.154129770E0
2.575096433E1,2.856098413E0,-6.321420670E-1,-1.202338934E0,3.162676185E0
2.575587667E1,2.837338924E0,-8.324356079E-1,-1.150514603E0,3.172873314E0
2.576078902E1,2.855177641E0,-9.221410751E-1,-1.065315485E0,3.183909642E0
2.576570136E1,2.935594797E0,-9.492721558E-1,-9.320579171E-1,3.222974775E0
2.577061371E1,3.144873619E0,-9.163274765E-1,-7.433524132E-1,3.358937173E0
2.577552605E1,3.379421234E0,-8.497400284E-1,-5.585561395E-1,3.529097754E0
2.578043844E1,3.564599991E0,-7.687559128E-1,-2.909500599E-1,3.658143065E0
2.578535079E1,3.688515902E0,-6.759252548E-1,-4.480290413E-2,3.750204235E0
2.579026313E1,3.834865808E0,-5.235557556E-1,2.214289904E-1,3.876768912E0
2.579517548E1,3.886896610E0,-4.959211349E-1,3.432834148E-1,3.933414107E0
2.580008782E1,3.969267607E0,-4.709548950E-1,4.909466505E-1,4.027146938E0
2.580500016E1,3.986312151E0,-4.127931595E-1,6.261973381E-1,4.056255153E0
2.580991256E1,4.000347137E0,-4.003572464E-1,6.580231190E-1,4.073825913E0
2.581482490E1,4.025653362E0,-3.498210907E-1,5.286481380E-1,4.075258107E0
2.581973725E1,4.054785252E0,-3.089485168E-1,3.643788099E-1,4.082830457E0
2.582464959E1,4.099569798E0,-2.632837296E-1,2.411594391E-1,4.115087936E0
2.582956194E1,4.226908684E0,-2.701406479E-1,1.393378973E-1,4.237823503E0
2.583447428E1,4.310111523E0,-2.720460892E-1,8.025157452E-2,4.319434075E0
2.583938662E1,4.301646233E0,-2.809848785E-1,1.070333719E-1,4.312142038E0
2.584429902E1,4.242235661E0,-2.252826691E-1,2.320601940E-1,4.254546699E0
2.584921136E1,4.103251934E0,-2.174758911E-1,3.171180487E-1,4.121229920E0
2.585412371E1,3.971163034E0,-3.460474014E-1,3.842333555E-1,4.004687244E0
2.585903605E1,3.841858625E0,-5.725774765E-1,3.686685562E-1,3.901748220E0
2.586394839E1,3.708597660E0,-7.773332596E-1,3.631887436E-1,3.806553515E0
2.586886079E1,3.585966825E0,-9.147958755E-1,3.285207748E-1,3.715364782E0
2.587377313E1,3.421178102E0,-9.729452133E-1,2.086005211E-1,3.562947681E0
2.587868548E1,3.252457380E0,-9.852371216E-1,3.369557858E-2,3.398574199E0
2.588359782E1,3.053347826E0,-9.803371429E-1,4.125237465E-3,3.206869327E0
2.588851016E1,2.809296608E0,-8.913059235E-1,5.278313160E-2,2.947771996E0
2.589342251E1,2.606183290E0,-8.163051605E-1,1.607345343E-1,2.735759684E0
2.589833490E1,2.405425787E0,-7.242927551E-1,3.261628151E-1,2.533190754E0
2.590324725E1,2.300237179E0,-5.914745331E-1,4.373890162E-1,2.415003593E0
2.590815959E1,2.182923079E0,-5.088853836E-1,6.173334122E-1,2.324912481E0
2.591307194E1,2.034235001E0,-4.239416122E-1,8.379549980E-1,2.240537236E0
2.591798428E1,1.804027677E0,-3.319473267E-1,1.006558180E0,2.092334642E0
2.592289662E1,1.537672043E0,-1.922779083E-1,1.063641310E0,1.879558177E0
2.592780897E1,1.246747017E0,-7.431316376E-2,1.035777926E0,1.622570949E0
2.593272136E1,1.009811521E0,5.786514282E-2,1.136036992E0,1.521067957E0
2.593763371E1,7.956600189E-1,1.515722275E-1,1.228489995E0,1.471474320E0
2.594254605E1,6.428970098E-1,1.470031738E-1,1.282375455E0,1.442017096E0
2.594745839E1,4.346354008E-1,2.510833740E-2,1.199820280E0,1.276364785E0
2.595237074E1,2.046415806E-1,-7.765579224E-2,1.105087042E0,1.126554912E0
2.595728308E1,-2.781951427E-2,-1.397228241E-1,9.880542755E-1,9.982723297E-1
2.596219548E1,-2.721816301E-1,-2.064657211E-1,7.307657003E-1,8.066780291E-1
2.596710782E1,-4.924105406E-1,-2.299680710E-1,4.617449045E-1,7.131351983E-1
2.597202016E1,-7.169449329E-1,-2.365312576E-1,2.855573893E-1,8.071555583E-1
2.597693251E1,-9.812076688E-1,-1.902971268E-1,1.155043840E-1,1.006142509E0
2.598184485E1,-1.244170785E0,-1.798248291E-1,2.786743641E-2,1.257407852E0
2.598675725E1,-1.519682288E0,-1.549005508E-1,-5.898785591E-2,1.528694870E0
2.599166959E1,-1.694583297E0,-2.877788544E-1,-1.883815527E-1,1.729137597E0
2.599658194E1,-1.902029276E0,-3.726959229E-1,-2.603234053E-1,1.955603716E0
