"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.785541382E0,3.904172897E0,-1.873926640E0,3.360658169E0,5.481622970E0
4.790453830E0,3.696914196E0,-1.968938351E0,3.371115685E0,5.376645214E0
4.795366226E0,3.425507545E0,-2.066287518E0,3.324731350E0,5.201680940E0
4.800278622E0,3.212298870E0,-2.115822315E0,3.221681356E0,5.017449438E0
4.805191070E0,3.208541870E0,-2.215735435E0,3.188749790E0,5.037097346E0
4.810103466E0,3.400388956E0,-2.366045952E0,3.125261068E0,5.189226845E0
4.815015861E0,3.558882713E0,-2.533236504E0,3.004398108E0,5.301824341E0
4.819928309E0,3.670001984E0,-2.695689678E0,2.902051687E0,5.399774199E0
4.824840705E0,3.855657578E0,-2.853267193E0,2.846126556E0,5.577424621E0
4.829753153E0,3.995510101E0,-2.977030754E0,2.811780691E0,5.721269416E0
4.834665549E0,4.031419754E0,-2.951986313E0,2.704891682E0,5.681813745E0
4.839577945E0,3.967594624E0,-2.876163483E0,2.627828121E0,5.560539912E0
4.844490393E0,3.875368595E0,-2.759064674E0,2.625686169E0,5.433704766E0
4.849402789E0,3.778505325E0,-2.636626720E0,2.665113926E0,5.322756353E0
4.854315184E0,3.643462420E0,-2.559101105E0,2.650652885E0,5.181677102E0
4.859227632E0,3.477540016E0,-2.469163895E0,2.690575600E0,5.042742504E0
4.864140028E0,3.338107586E0,-2.374138355E0,2.823889017E0,4.975323544E0
4.869052424E0,3.253808498E0,-2.314865112E0,2.965412855E0,4.973886170E0
4.873964872E0,3.133563042E0,-2.253168583E0,3.053804398E0,4.921555374E0
4.878877268E0,3.003560066E0,-2.196343422E0,3.113789558E0,4.851905081E0
4.883789664E0,2.935603380E0,-2.166028023E0,3.148401976E0,4.818908549E0
4.888702111E0,2.961222410E0,-2.212540627E0,3.134032726E0,4.846270248E0
4.893614507E0,3.009061813E0,-2.381311417E0,3.073215961E0,4.916274342E0
4.898526903E0,3.027067184E0,-2.473763466E0,3.061360598E0,4.965336860E0
4.903439351E0,3.065919876E0,-2.497190475E0,3.138830185E0,5.048572064E0
4.908351747E0,3.085350513E0,-2.499480247E0,3.178346634E0,5.086125895E0
4.913264143E0,3.035618305E0,-2.466318130E0,3.203562021E0,5.055740622E0
4.918176591E0,2.995967627E0,-2.435951233E0,3.209261417E0,5.020860412E0
4.923088986E0,2.945075750E0,-2.444222927E0,3.259811401E0,5.027332023E0
4.928001382E0,2.892827988E0,-2.421736717E0,3.302349091E0,5.013857997E0
4.932913778E0,2.793917656E0,-2.492846489E0,3.272221565E0,4.972694788E0
4.937826226E0,2.662571430E0,-2.666916847E0,3.226742744E0,4.961209614E0
4.942738622E0,2.443211079E0,-2.912625790E0,3.142066717E0,4.932063728E0
4.947651070E0,2.132795811E0,-3.095854282E0,2.989577055E0,4.803197131E0
4.952563466E0,1.723392367E0,-3.266777039E0,2.810124397E0,4.640981857E0
4.957475861E0,1.293052793E0,-3.442052364E0,2.644659281E0,4.529230919E0
4.962388309E0,8.645347357E-1,-3.590458870E0,2.464605570E0,4.439943223E0
4.967300705E0,4.772335291E-1,-3.711926460E0,2.282180309E0,4.383434367E0
4.972213101E0,1.441150904E-1,-3.748991489E0,2.207581520E0,4.353058984E0
4.977125549E0,-7.860755920E-2,-3.802139282E0,2.267283440E0,4.427529386E0
4.982037945E0,-2.158818245E-1,-3.816303253E0,2.413441896E0,4.520561610E0
4.986950341E0,-3.520597816E-1,-3.765212536E0,2.545649767E0,4.558629648E0
4.991862789E0,-4.752960801E-1,-3.718263149E0,2.615967512E0,4.571069157E0
4.996775184E0,-6.354372501E-1,-3.653962612E0,2.569386959E0,4.511870190E0
5.001687580E0,-7.669694424E-1,-3.569994450E0,2.542119741E0,4.449210635E0
5.006600028E0,-8.086813688E-1,-3.514343739E0,2.572252274E0,4.429566483E0
5.011512424E0,-7.781246901E-1,-3.460837841E0,2.755191326E0,4.491542701E0
5.016424820E0,-7.073460817E-1,-3.318760872E0,2.863425016E0,4.440012954E0
5.021337268E0,-6.286520958E-1,-3.212615967E0,2.808107138E0,4.312953803E0
5.026249664E0,-5.958181620E-1,-3.092209339E0,2.806597233E0,4.218263376E0
5.031162111E0,-4.955409169E-1,-2.924154282E0,2.865787506E0,4.124194114E0
5.036074507E0,-4.684488177E-1,-2.765909195E0,2.872938395E0,4.015404461E0
5.040986903E0,-6.076515317E-1,-2.648551941E0,2.885504484E0,3.963609958E0
5.045899299E0,-9.684622288E-1,-2.548105240E0,2.910920382E0,3.988009136E0
5.050811747E0,-1.436759830E0,-2.342565536E0,2.966324806E0,4.043633880E0
5.055724143E0,-1.920258284E0,-2.118151665E0,3.083466053E0,4.204963882E0
5.060636591E0,-2.441758156E0,-1.937042713E0,3.253386259E0,4.505423345E0
5.065548986E0,-2.921255350E0,-1.792031288E0,3.469666958E0,4.876853264E0
5.070461382E0,-3.319393158E0,-1.711757660E0,3.701769114E0,5.258476946E0
5.075373830E0,-3.637245655E0,-1.657843590E0,3.969141006E0,5.633123614E0
5.080286226E0,-3.834536552E0,-1.615864754E0,4.209505558E0,5.919005534E0
5.085198622E0,-3.949786186E0,-1.523523331E0,4.400992870E0,6.106608920E0
5.090111070E0,-3.949094772E0,-1.359240532E0,4.475983620E0,6.121871749E0
5.095023466E0,-3.788275719E0,-1.115905762E0,4.515158653E0,5.998577853E0
5.099935861E0,-3.492170572E0,-8.822040558E-1,4.642485619E0,5.875900954E0
5.104848309E0,-3.001429319E0,-7.421102524E-1,4.829159737E0,5.734116266E0
5.109760705E0,-2.575089455E0,-7.292642593E-1,4.979489326E0,5.653160710E0
5.114673101E0,-2.264117002E0,-7.433795929E-1,5.017217159E0,5.554395291E0
5.119585549E0,-2.074713945E0,-8.085680008E-1,4.985898972E0,5.460531908E0
5.124497945E0,-2.243610382E0,-8.555469513E-1,4.866995811E0,5.427098337E0
5.129410393E0,-2.773828030E0,-8.316946030E-1,4.704079628E0,5.523966238E0
5.134322789E0,-3.477975368E0,-7.154121399E-1,4.590922832E0,5.803852139E0
5.139235184E0,-4.233572006E0,-5.974731445E-1,4.597156525E0,6.278053377E0
5.144147632E0,-4.966165543E0,-5.422239304E-1,4.715784550E0,6.869893078E0
5.149060028E0,-5.598632812E0,-4.656419754E-1,4.805542946E0,7.392885419E0
5.153972424E0,-6.094059467E0,-3.316736221E-1,4.840005875E0,7.789301962E0
5.158884872E0,-6.338346004E0,-1.138782501E-1,4.763725758E0,7.929734007E0
5.163797268E0,-6.312447548E0,1.591253281E-1,4.707605362E0,7.876157893E0
5.168709664E0,-6.020357609E0,3.963947296E-1,4.742853165E0,7.674404906E0
5.173622111E0,-5.551835060E0,5.381507874E-1,4.797072411E0,7.356927519E0
5.178534507E0,-4.943308830E0,6.297626495E-1,4.793338776E0,6.914405239E0
5.183446903E0,-4.314962387E0,7.260971069E-1,4.721795082E0,6.437504657E0
5.188359351E0,-3.746326923E0,8.173332214E-1,4.580024719E0,5.973242456E0
5.193271747E0,-3.355293274E0,8.362770081E-1,4.403958321E0,5.599303624E0
5.198184195E0,-3.181081295E0,7.660207748E-1,4.201034069E0,5.324918148E0
5.203096591E0,-3.323514223E0,6.973495483E-1,4.002858162E0,5.249277726E0
5.208008986E0,-3.770808220E0,7.043352127E-1,3.867328644E0,5.447138108E0
5.212921434E0,-4.387424469E0,7.462644577E-1,3.878647804E0,5.903415359E0
5.217833830E0,-5.081341267E0,7.012443542E-1,4.015615463E0,6.514364149E0
5.222746226E0,-5.729827881E0,6.747493744E-1,4.185237885E0,7.127582368E0
5.227658674E0,-6.318138599E0,6.646280289E-1,4.275201797E0,7.657542438E0
5.232571070E0,-6.731029034E0,8.099126816E-1,4.179982662E0,7.964607050E0
5.237483466E0,-6.936767578E0,1.010348320E0,4.145501137E0,8.143999499E0
5.242395914E0,-6.802531242E0,1.215865135E0,4.173628807E0,8.072913771E0
5.247308309E0,-6.376424313E0,1.321324348E0,4.235179901E0,7.767974887E0
5.252220757E0,-5.758350849E0,1.348340988E0,4.279536247E0,7.300072494E0
5.257133153E0,-5.049747467E0,1.332708359E0,4.330425739E0,6.784441623E0
5.262045549E0,-4.394356251E0,1.393778801E0,4.134213448E0,6.192310315E0
5.266957997E0,-3.900098562E0,1.485762596E0,3.705513716E0,5.581137087E0
5.271870393E0,-3.658778191E0,1.560524940E0,3.331955433E0,5.188817105E0
5.276782789E0,-3.602411509E0,1.603420258E0,3.131507874E0,5.035341772E0
5.281695236E0,-3.716120720E0,1.516162872E0,3.092996120E0,5.067043325E0
5.286607632E0,-3.887480021E0,1.336984634E0,3.145395041E0,5.176247558E0
5.291520028E0,-4.248985291E0,1.231008530E0,3.109825850E0,5.407427745E0
5.296432476E0,-4.761657238E0,1.265330315E0,3.010467768E0,5.773851110E0
5.301344872E0,-5.315027714E0,1.406643867E0,2.801759720E0,6.170739348E0
5.306257320E0,-5.693416595E0,1.585861206E0,2.550231934E0,6.436896085E0
5.311169716E0,-5.745246887E0,1.609557152E0,2.446633101E0,6.448608342E0
5.316082111E0,-5.521811485E0,1.516425133E0,2.406386137E0,6.211331701E0
5.320994559E0,-5.114552021E0,1.397694588E0,2.354461193E0,5.801351571E0
5.325906955E0,-4.497181892E0,1.320536613E0,2.263651848E0,5.205053468E0
5.330819403E0,-3.779212952E0,1.296941757E0,2.075844049E0,4.502625564E0
5.335731799E0,-3.024013042E0,1.195306778E0,1.922106504E0,3.777288259E0
5.340644195E0,-2.325684071E0,1.053868294E0,1.782940626E0,3.114212911E0
5.345556643E0,-1.751616478E0,8.245973587E-1,1.624947309E0,2.527563026E0
5.350469039E0,-1.290400505E0,5.742778778E-1,1.446038246E0,2.021374570E0
5.355381434E0,-9.261882901E-1,3.528480530E-1,1.335271120E0,1.662911742E0
5.360293882E0,-7.274105549E-1,2.078247070E-1,1.164168119E0,1.388382020E0
5.365206278E0,-7.722749710E-1,5.047035217E-2,9.237680435E-1,1.205115466E0
5.370118726E0,-9.721732140E-1,-7.862949371E-2,7.150743008E-1,1.209394316E0
5.375031122E0,-1.277275085E0,-1.005611420E-1,4.904379845E-1,1.371886877E0
5.379943518E0,-1.642919064E0,4.448413849E-2,5.603599548E-2,1.644476184E0
5.384855966E0,-2.079809666E0,2.968244553E-1,-4.785318375E-1,2.154693881E0
5.389768361E0,-2.390873909E0,7.020759583E-1,-8.460018635E-1,2.631521965E0
5.394680757E0,-2.464909077E0,1.009221077E0,-1.066320181E0,2.869031660E0
5.399593205E0,-2.295507431E0,1.170676231E0,-1.180679917E0,2.834403336E0
5.404505601E0,-1.935435057E0,1.177068710E0,-1.127227068E0,2.530225379E0
5.409417997E0,-1.425249815E0,1.088337898E0,-1.052063227E0,2.079099192E0
5.414330445E0,-9.511738420E-1,9.762811661E-1,-9.934660196E-1,1.686662778E0
5.419242841E0,-5.295397043E-1,9.364929199E-1,-8.890478611E-1,1.395649450E0
5.424155289E0,-1.456288099E-1,8.922557831E-1,-6.858340502E-1,1.134767147E0
5.429067684E0,1.510455012E-1,8.194990158E-1,-5.770576000E-1,1.013601921E0
5.433980080E0,3.323758245E-1,7.157230377E-1,-5.572634935E-1,9.660619838E-1
5.438892528E0,4.584246278E-1,6.047210693E-1,-6.040209532E-1,9.698876342E-1
5.443804924E0,4.835925102E-1,5.533170700E-1,-6.470592022E-1,9.791358982E-1
5.448717372E0,4.074287415E-1,5.924386978E-1,-7.717616558E-1,1.054797537E0
5.453629768E0,2.267731428E-1,5.856227875E-1,-9.462872744E-1,1.135711105E0
5.458542164E0,-2.610546350E-2,5.544452667E-1,-1.052915335E0,1.190261211E0
5.463454611E0,-3.260329664E-1,4.869852066E-1,-1.110510111E0,1.255661098E0
5.468367007E0,-6.380060315E-1,3.880710602E-1,-1.248014569E0,1.454369695E0
5.473279455E0,-9.076933861E-1,2.888889313E-1,-1.434384823E0,1.721866405E0
5.478191851E0,-1.104409099E0,1.225395203E-1,-1.521514773E0,1.884076059E0
5.483104247E0,-1.113222003E0,-1.060361862E-1,-1.476509809E0,1.852184688E0
5.488016695E0,-1.034152269E0,-3.703536987E-1,-1.481933832E0,1.844657329E0
5.492929091E0,-9.284886122E-1,-5.195283890E-1,-1.579683304E0,1.904573493E0
5.497841486E0,-8.483601213E-1,-5.582952499E-1,-1.663183331E0,1.948739920E0
5.502753934E0,-7.670855522E-1,-4.531040192E-1,-1.836609840E0,2.041288613E0
5.507666330E0,-6.868835688E-1,-3.187503815E-1,-2.026745319E0,2.163586706E0
5.512578778E0,-4.638017118E-1,-1.934537888E-1,-2.064490080E0,2.124771914E0
5.517491174E0,-1.475722045E-1,-1.178579330E-1,-2.026824474E0,2.035604455E0
5.522403570E0,2.456690669E-1,-1.206502914E-1,-2.014231920E0,2.032741993E0
5.527316018E0,6.134893298E-1,-1.826734543E-1,-2.002549887E0,2.102366476E0
5.532228414E0,9.681984782E-1,-2.776775360E-1,-1.914660215E0,2.163431729E0
5.537140861E0,1.321832895E0,-4.176959991E-1,-1.752339602E0,2.234369314E0
5.542053257E0,1.550062895E0,-5.215044022E-1,-1.569896936E0,2.266988798E0
5.546965653E0,1.688814402E0,-6.059408188E-1,-1.453042150E0,2.308807018E0
5.551878101E0,1.757087708E0,-6.112852097E-1,-1.444463491E0,2.355313482E0
5.556790497E0,1.709186435E0,-5.615282059E-1,-1.575091839E0,2.391139163E0
5.561702893E0,1.611891627E0,-4.566841125E-1,-1.845045328E0,2.492177213E0
5.566615341E0,1.534250498E0,-3.421897888E-1,-2.079880238E0,2.607090379E0
5.571527736E0,1.511940718E0,-2.251911163E-1,-2.241609573E0,2.713206452E0
5.576440132E0,1.528138876E0,-1.439180374E-1,-2.397449970E0,2.846697593E0
5.581352580E0,1.597452402E0,-1.365680695E-1,-2.423212528E0,2.905591845E0
5.586264976E0,1.713002682E0,-1.838989258E-1,-2.486551523E0,3.025084376E0
5.591177424E0,1.815285087E0,-2.403945923E-1,-2.568380833E0,3.154303347E0
5.596089820E0,1.851648450E0,-2.773523331E-1,-2.551424503E0,3.164694819E0
5.601002268E0,1.850520015E0,-3.043813705E-1,-2.433213234E0,3.072067542E0
5.605914664E0,1.730101347E0,-3.167390823E-1,-2.304484367E0,2.899003711E0
5.610827059E0,1.585627556E0,-3.192501068E-1,-2.184190035E0,2.717870763E0
5.615739507E0,1.437813997E0,-2.282724380E-1,-2.155817509E0,2.601339372E0
5.620651903E0,1.288274169E0,-8.938026428E-2,-2.166541815E0,2.522209865E0
5.625564351E0,1.143379450E0,1.403818130E-1,-2.163636684E0,2.451193041E0
5.630476747E0,1.157772303E0,3.388710022E-1,-2.075037479E0,2.400218907E0
5.635389143E0,1.266481757E0,4.558696747E-1,-2.039392233E0,2.443545351E0
5.640301591E0,1.498173714E0,5.631237030E-1,-2.010771036E0,2.569986953E0
5.645213986E0,1.798124075E0,5.912199020E-1,-1.907432318E0,2.687208442E0
5.650126382E0,2.100021124E0,6.047401428E-1,-1.824669719E0,2.846966621E0
5.655038830E0,2.404697180E0,5.582342148E-1,-1.759845972E0,3.031707738E0
5.659951226E0,2.607692003E0,5.378532410E-1,-1.712886095E0,3.165963118E0
5.664863674E0,2.774315357E0,6.105499268E-1,-1.648076415E0,3.284166985E0
5.669776070E0,2.847424507E0,7.308244705E-1,-1.613546252E0,3.353425449E0
5.674688518E0,2.827218056E0,8.508529663E-1,-1.616744280E0,3.366151329E0
5.679600914E0,2.780719042E0,9.252614975E-1,-1.614927053E0,3.346116647E0
5.684513309E0,2.784455061E0,9.326047897E-1,-1.543628693E0,3.317488692E0
5.689425757E0,2.838637352E0,8.825531006E-1,-1.465216756E0,3.314154814E0
5.694338153E0,2.833462715E0,7.727804184E-1,-1.370072842E0,3.240802389E0
5.699250601E0,2.792988300E0,6.296558380E-1,-1.272529125E0,3.133142272E0
5.704162997E0,2.681315184E0,5.273542404E-1,-1.129600406E0,2.956949557E0
5.709075393E0,2.560413599E0,5.208377838E-1,-1.003624439E0,2.798973349E0
5.713987841E0,2.444542885E0,5.478601456E-1,-9.617536664E-1,2.683451280E0
5.718900236E0,2.333785057E0,5.701818466E-1,-9.874808192E-1,2.597456140E0
5.723812632E0,2.302550077E0,6.094236374E-1,-1.002293587E0,2.584129730E0
5.728725080E0,2.291071892E0,6.680307388E-1,-9.563629031E-1,2.570973645E0
5.733637476E0,2.299495697E0,7.245168686E-1,-8.572228551E-1,2.558795845E0
5.738549924E0,2.280213594E0,8.315286636E-1,-7.983328700E-1,2.555024330E0
5.743462320E0,2.269439697E0,8.646726608E-1,-7.533077002E-1,2.542732357E0
5.748374768E0,2.250664949E0,8.957757950E-1,-6.575098038E-1,2.510025126E0
5.753287164E0,2.209774494E0,8.674211502E-1,-5.131126642E-1,2.428746050E0
5.758199559E0,2.151422024E0,8.131141663E-1,-3.701161146E-1,2.329540150E0
5.763112007E0,2.022477865E0,8.308544159E-1,-2.807354927E-1,2.204438294E0
5.768024403E0,1.829696059E0,8.152570724E-1,-2.229641676E-1,2.015476317E0
5.772936851E0,1.594197989E0,7.423229218E-1,-1.961418390E-1,1.769458157E0
5.777849247E0,1.384656310E0,6.430835724E-1,-1.207869053E-1,1.531476103E0
5.782761643E0,1.142734528E0,5.795621872E-1,-2.972638607E-2,1.281646670E0
5.787674091E0,8.626812100E-1,5.467805862E-1,3.930318356E-2,1.022121627E0
5.792586486E0,6.324927211E-1,5.301799774E-1,9.180319309E-2,8.304009134E-1
5.797498934E0,9.026215672E-1,-5.197429657E-2,4.944262505E-1,1.030477723E0
5.802411330E0,1.321757197E0,-1.118787766E0,1.785229087E0,2.487121036E0
5.807323726E0,1.163740396E0,-8.088951111E-1,1.390207291E0,1.985265555E0
5.812236174E0,5.760240555E-1,6.788244247E-1,-1.574409008E-2,8.904236006E-1
5.817148570E0,3.534642458E-1,1.394844055E0,-6.029921770E-1,1.560168733E0
5.822061018E0,5.404538512E-1,1.055536270E0,-1.520900726E-1,1.195566214E0
5.826973414E0,7.835642695E-1,4.224863052E-1,4.802880287E-1,1.011505923E0
5.831885809E0,9.103201032E-1,6.297302246E-2,6.759147644E-1,1.135565525E0
5.836798257E0,9.681909084E-1,6.544876099E-2,4.002311230E-1,1.049696207E0
5.841710653E0,9.951332211E-1,2.001333237E-1,2.092659473E-2,1.015274050E0
5.846623101E0,9.359825850E-1,2.947587967E-1,-2.469350100E-1,1.011890827E0
5.851535497E0,7.934030890E-1,2.608146667E-1,-3.264698982E-1,8.967136369E-1
5.856447945E0,6.730930209E-1,1.676006317E-1,-2.096400261E-1,7.246330983E-1
5.861360341E0,5.300140977E-1,4.838562012E-2,2.107763290E-2,5.326353148E-1
5.866272736E0,3.882883489E-1,-4.687976837E-2,2.618685961E-1,4.706811194E-1
5.871185184E0,3.032466173E-1,-5.870532990E-2,3.633860350E-1,4.769216257E-1
5.876097580E0,2.799490988E-1,-6.623744965E-2,3.815057278E-1,4.778132669E-1
5.881010028E0,2.780496478E-1,-6.711387634E-2,3.523355722E-1,4.538240127E-1
5.885922424E0,3.145888746E-1,-1.821327209E-2,2.802896500E-1,4.217347166E-1
5.890834820E0,4.020251036E-1,-3.125190735E-3,1.550605297E-1,4.309033750E-1
5.895747268E0,5.721911192E-1,-9.651184082E-3,1.961112022E-3,5.722758672E-1
5.900659664E0,6.892241240E-1,-4.017829895E-3,-1.325758696E-1,7.018706413E-1
5.905572111E0,7.511848807E-1,5.458736420E-2,-2.543826103E-1,7.949647903E-1
5.910484507E0,8.016981483E-1,6.570911407E-2,-2.394573689E-1,8.392719703E-1
5.915396955E0,7.379889488E-1,1.155939102E-1,-3.157796860E-1,8.109910300E-1
5.920309351E0,6.364091635E-1,1.635990143E-1,-4.333332777E-1,7.871206962E-1
5.925221747E0,5.587313175E-1,1.475563049E-1,-4.725109339E-1,7.464717884E-1
5.930134195E0,4.973593056E-1,1.368379593E-1,-4.689942598E-1,6.971703678E-1
5.935046591E0,4.590586424E-1,8.833217621E-2,-4.463850260E-1,6.463721853E-1
5.939959039E0,4.912818074E-1,3.310298920E-2,-3.995015621E-1,6.340781658E-1
5.944871434E0,4.859670699E-1,6.910324097E-3,-3.110071421E-1,5.770070953E-1
5.949783830E0,4.668788910E-1,9.082412720E-2,-1.775830984E-1,5.077013667E-1
5.954696278E0,4.553374052E-1,1.625585556E-1,-6.042802334E-2,4.872463264E-1
5.959608674E0,4.009792209E-1,2.720966339E-1,2.495110035E-2,4.852251757E-1
5.964521122E0,3.179108799E-1,3.474683762E-1,1.416640282E-1,4.918031078E-1
5.969433518E0,1.578163356E-1,3.885917664E-1,3.476916552E-1,5.447926612E-1
5.974345966E0,1.322488487E-2,4.360733032E-1,5.310339928E-1,6.872640867E-1
5.979258361E0,-1.283660233E-1,4.516677856E-1,6.653639078E-1,8.143652463E-1
5.984170757E0,-2.482210696E-1,4.689655304E-1,7.600220442E-1,9.269174050E-1
5.989083205E0,-3.440993428E-1,4.761114120E-1,7.955020666E-1,9.888933069E-1
5.993995601E0,-3.918684125E-1,4.254035950E-1,7.690294981E-1,9.622553924E-1
5.998908049E0,-3.913223147E-1,3.529071808E-1,7.637845278E-1,9.279242626E-1
6.003820445E0,-3.517502546E-1,3.377332687E-1,7.263009548E-1,8.748171691E-1
6.008732893E0,-3.110247552E-1,3.177900314E-1,6.821618080E-1,8.142921065E-1
6.013645289E0,-2.949643433E-1,2.980318069E-1,6.018198729E-1,7.334944316E-1
6.018557684E0,-4.874795079E-1,4.058809280E-1,-2.284301519E-1,6.742076332E-1
6.023470132E0,-3.111044765E-1,4.985532761E-1,-1.663957596E0,1.764680210E0
6.028382528E0,2.427014410E-1,1.023120880E-1,-7.282845974E-1,7.744483247E-1
6.033294976E0,5.244526863E-1,-2.377901077E-1,2.836197615E-1,6.418994661E-1
6.038207372E0,8.805935383E-1,-4.365682602E-1,7.609469891E-1,1.243011322E0
6.043119820E0,1.077892303E0,-5.450534821E-1,7.933962345E-1,1.445134146E0
6.048032216E0,9.297244549E-1,-5.229864120E-1,5.909612179E-1,1.219482476E0
6.052944611E0,5.949023962E-1,-3.967170715E-1,4.072417021E-1,8.228846212E-1
6.057857059E0,3.129284382E-1,-2.641773224E-1,3.730337620E-1,5.539567245E-1
6.062769455E0,1.056917608E-1,-1.489734650E-1,2.120256424E-1,2.798548098E-1
6.067681903E0,-2.248501331E-1,-5.303668976E-2,-1.731529236E-1,2.887081706E-1
6.072594299E0,-5.516163111E-1,-7.150268555E-2,-5.237143040E-1,7.639828930E-1
6.077506747E0,-7.467762232E-1,-1.537237167E-1,-6.426075697E-1,9.971209542E-1
6.082419143E0,-4.486726820E-1,-2.422418594E-1,-5.111452341E-1,7.219818172E-1
6.087331539E0,-1.538338214E-1,-3.013820648E-1,-2.962281704E-1,4.497189373E-1
6.092243986E0,1.656837165E-1,-2.741060257E-1,-1.090142727E-1,3.383331478E-1
6.097156382E0,3.799856305E-1,-1.775846481E-1,2.564084530E-2,4.202176098E-1
6.102068830E0,4.782609642E-1,-6.714439392E-2,1.208175421E-1,4.978341068E-1
