"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.238765589E1,-2.049417496E0,6.284160614E-1,2.359984398E0,3.188188385E0
1.239256881E1,-2.026941538E0,3.872632980E-1,2.443566799E0,3.198356384E0
1.239748178E1,-2.017621517E0,8.582782745E-2,2.285531282E0,3.049887907E0
1.240239475E1,-2.186464787E0,-1.992092133E-1,1.998170257E0,2.968669222E0
1.240730766E1,-2.363979340E0,-3.935651779E-1,1.607097268E0,2.885490166E0
1.241222063E1,-2.572792053E0,-5.186271667E-1,1.168558478E0,2.872936130E0
1.241713355E1,-2.963093519E0,-5.383396149E-1,9.561781883E-1,3.159748324E0
1.242204652E1,-3.228197336E0,-4.932441711E-1,8.271684647E-1,3.368791404E0
1.242695949E1,-3.345927238E0,-3.641119003E-1,7.059473395E-1,3.438919628E0
1.243187240E1,-3.279366970E0,-2.896280289E-1,7.349305153E-1,3.373166907E0
1.243678537E1,-3.170836210E0,-1.357727051E-1,8.773515224E-1,3.292777277E0
1.244169829E1,-2.954119205E0,4.715156555E-2,9.508613944E-1,3.103736610E0
1.244661126E1,-2.699207067E0,1.897392273E-1,1.000884056E0,2.885045695E0
1.245152423E1,-2.365502834E0,2.752704620E-1,1.075262070E0,2.612961156E0
1.245643714E1,-1.957735300E0,2.750749588E-1,1.181392908E0,2.303059474E0
1.246135011E1,-1.583138466E0,2.537651062E-1,1.333982468E0,2.085721303E0
1.246626303E1,-1.198270917E0,2.734918594E-1,1.492751837E0,1.933638806E0
1.247117600E1,-7.548005581E-1,3.652238846E-1,1.615309477E0,1.819982713E0
1.247608891E1,-3.216872215E-1,5.216407776E-1,1.771702528E0,1.874705741E0
1.248100188E1,1.232049167E-1,6.660623550E-1,1.934057593E0,2.049243101E0
1.248591485E1,5.327023268E-1,8.462829590E-1,1.892353892E0,2.140320039E0
1.249082777E1,8.953182697E-1,9.402322769E-1,2.307575226E0,2.647741483E0
1.249574074E1,1.123040199E0,1.048338890E0,2.603818417E0,3.023260502E0
1.250065365E1,1.364793539E0,1.072483063E0,2.411115646E0,2.970919047E0
1.250556662E1,1.460655928E0,1.000761986E0,2.373634338E0,2.961280173E0
1.251047959E1,1.542533636E0,8.810682297E-1,2.228491306E0,2.849888550E0
1.251539251E1,1.594001055E0,6.823472977E-1,2.054845810E0,2.688648080E0
1.252030548E1,1.574457765E0,5.433950424E-1,1.943423271E0,2.559509608E0
1.252521839E1,1.529240608E0,4.307374954E-1,1.711719394E0,2.335400375E0
1.253013136E1,1.491806388E0,3.420534134E-1,1.409215212E0,2.080474549E0
1.253504433E1,1.466762543E0,3.252201080E-1,1.166794181E0,1.902253699E0
1.253995725E1,1.485045433E0,3.347845078E-1,1.022066593E0,1.833592301E0
1.254487022E1,1.537295461E0,2.918415070E-1,8.908740282E-1,1.800584720E0
1.254978313E1,1.659549713E0,2.682199478E-1,7.896418571E-1,1.857304890E0
1.255469610E1,1.792215586E0,3.714885712E-1,7.637331486E-1,1.983262158E0
1.255960907E1,2.078986883E0,5.775775909E-1,7.724198103E-1,2.291814717E0
1.256452199E1,2.338091612E0,8.887033463E-1,8.446780443E-1,2.640065723E0
1.256943496E1,2.608008146E0,1.110996246E0,1.031094432E0,3.016483860E0
1.257434787E1,2.958348513E0,1.309045792E0,1.260401011E0,3.471892497E0
1.257926084E1,3.269832134E0,1.418232918E0,1.375383615E0,3.820322877E0
1.258417376E1,3.540347815E0,1.469682693E0,1.446014881E0,4.096948731E0
1.258908673E1,3.779591799E0,1.365355492E0,1.551880360E0,4.307881432E0
1.259399969E1,3.982585192E0,1.184296608E0,1.595376849E0,4.450704501E0
1.259891261E1,4.106171608E0,9.504890442E-1,1.512292504E0,4.477845834E0
1.260382558E1,4.162298203E0,6.902875900E-1,1.420121074E0,4.451737543E0
1.260873850E1,4.155594349E0,4.372138977E-1,1.352361202E0,4.391924545E0
1.261365146E1,4.148362637E0,2.367458344E-1,1.246448874E0,4.338040566E0
1.261856443E1,4.066256046E0,3.630638123E-2,1.070774078E0,4.205034306E0
1.262347735E1,3.949805260E0,-7.075119019E-2,8.629842997E-1,4.043601022E0
1.262839032E1,3.782039642E0,-1.681118011E-1,6.270587444E-1,3.837354310E0
1.263330324E1,3.682423592E0,-2.437191010E-1,4.673974514E-1,3.719960065E0
1.263821620E1,3.567185640E0,-3.453416824E-1,3.880430460E-1,3.604809520E0
1.264312912E1,3.459930182E0,-3.533086777E-1,2.997881174E-1,3.490818929E0
1.264804209E1,3.360328913E0,-3.370151520E-1,2.906019688E-1,3.389666520E0
1.265295506E1,3.313490629E0,-3.060073853E-1,3.336575031E-1,3.344276902E0
1.265786798E1,3.331175804E0,-2.531251907E-1,4.886378050E-1,3.376325148E0
1.266278094E1,3.312827587E0,-1.210327148E-1,6.647086143E-1,3.381022491E0
1.266769386E1,3.298877716E0,-4.377269745E-2,8.191709518E-1,3.399345714E0
1.267260683E1,3.258039951E0,4.324817657E-2,9.188834429E-1,3.385416003E0
1.267751980E1,3.211663008E0,9.689998627E-2,9.836949110E-1,3.360331019E0
1.268243272E1,3.190750122E0,1.577987671E-1,1.076382160E0,3.371110403E0
1.268734568E1,3.164128065E0,1.947498322E-1,1.164257646E0,3.377148172E0
1.269225860E1,3.047825098E0,2.148685455E-1,1.219255686E0,3.289679429E0
1.269717157E1,2.966015100E0,2.276630402E-1,1.215625167E0,3.213537083E0
1.270208454E1,2.858587265E0,2.091760635E-1,1.232680678E0,3.120060485E0
1.270699746E1,2.768184662E0,1.856956482E-1,1.318487167E0,3.071764575E0
1.271191042E1,2.704143047E0,1.500396729E-1,1.386889696E0,3.042756078E0
1.271682334E1,2.666109562E0,9.986400604E-2,1.341857910E0,2.986418535E0
1.272173631E1,2.579639435E0,3.521919250E-2,1.254920959E0,2.868903383E0
1.272664923E1,2.478019953E0,-3.664779663E-2,1.149526596E0,2.731910932E0
1.273156219E1,2.447338104E0,-1.013116837E-1,1.032286167E0,2.658071215E0
1.273647516E1,2.463914633E0,-2.136783600E-1,9.311677217E-1,2.642651526E0
1.274138808E1,2.487698793E0,-2.851228714E-1,8.670706749E-1,2.649858844E0
1.274630105E1,2.543291807E0,-3.897514343E-1,8.419197798E-1,2.707225205E0
1.275121397E1,2.554823875E0,-4.222574234E-1,8.266494274E-1,2.718230241E0
1.275612693E1,2.589953661E0,-4.161891937E-1,9.097146988E-1,2.776446334E0
1.276103990E1,2.618184566E0,-3.835496902E-1,1.043288827E0,2.844372051E0
1.276595282E1,2.582627773E0,-3.411359787E-1,1.191710234E0,2.864701250E0
1.277086579E1,2.538662434E0,-2.483730316E-1,1.365054250E0,2.893072626E0
1.277577870E1,2.479299068E0,-1.364698410E-1,1.628345251E0,2.969352816E0
1.278069167E1,2.383178473E0,-6.051349640E-2,1.862443209E0,3.025210112E0
1.278560459E1,2.209731102E0,9.803771973E-4,2.008192062E0,2.985924959E0
1.279051756E1,2.045050621E0,9.730339050E-3,2.132917881E0,2.954939155E0
1.279543053E1,1.831616998E0,-3.425407410E-2,2.284873486E0,2.928590277E0
1.280034344E1,1.734407544E0,-9.987163544E-2,2.397363901E0,2.960658296E0
1.280525641E1,1.609607935E0,-1.082086563E-1,2.410754681E0,2.900738690E0
1.281016933E1,1.408979535E0,-1.143636703E-1,2.406643867E0,2.791099619E0
1.281508230E1,1.306795120E0,-1.852970123E-1,2.440049171E0,2.774146432E0
1.281999527E1,1.223743320E0,-2.922458649E-1,2.520517826E0,2.817084569E0
1.282490818E1,1.150167227E0,-3.873538971E-1,2.552381516E0,2.826230545E0
1.282982115E1,1.064426064E0,-4.443054199E-1,2.633538246E0,2.875053712E0
1.283473407E1,9.593456388E-1,-5.276813507E-1,2.732664108E0,2.943848636E0
1.283964704E1,8.872751594E-1,-5.609006882E-1,2.887724161E0,3.072591353E0
1.284455996E1,7.810760736E-1,-5.463905334E-1,3.151046276E0,3.292068511E0
1.284947292E1,6.620675921E-1,-4.961538315E-1,3.433932304E0,3.532193821E0
1.285438589E1,5.325656533E-1,-4.532680511E-1,3.748252869E0,3.812935571E0
1.285929881E1,3.972628415E-1,-4.081516266E-1,4.022178173E0,4.062305106E0
1.286421178E1,2.201640904E-1,-3.608083725E-1,4.262930393E0,4.283833616E0
1.286912475E1,4.207681865E-2,-4.140367508E-1,4.465625763E0,4.484976070E0
1.287403766E1,-1.392045319E-1,-5.198726654E-1,4.608704090E0,4.640021431E0
1.287895063E1,-2.995147705E-1,-6.519098282E-1,4.696824551E0,4.751300494E0
1.288386355E1,-4.194473624E-1,-7.646789551E-1,4.789777279E0,4.868535342E0
1.288877652E1,-4.770444632E-1,-9.179744720E-1,4.794309616E0,4.904656282E0
1.289368943E1,-5.436294675E-1,-1.004143715E0,4.815744400E0,4.949265776E0
1.289860240E1,-5.735681653E-1,-1.016130447E0,4.863884449E0,5.001886990E0
1.290351537E1,-4.733145237E-1,-1.080806732E0,4.872091770E0,5.012928091E0
1.290842829E1,-3.527335823E-1,-1.190992355E0,5.022596359E0,5.173911282E0
1.291334126E1,-2.669755220E-1,-1.296520233E0,5.287266254E0,5.450451824E0
1.291825417E1,-2.692251801E-1,-1.320992470E0,5.561518192E0,5.722585771E0
1.292316714E1,-3.366070986E-1,-1.274163246E0,5.774256706E0,5.922738963E0
1.292808006E1,-4.561915994E-1,-1.187293053E0,6.031414032E0,6.164067715E0
1.293299303E1,-6.103731990E-1,-9.935712814E-1,6.436522007E0,6.541296116E0
1.293790600E1,-7.881619334E-1,-7.099103928E-1,6.659985542E0,6.743929079E0
1.294281891E1,-9.228104353E-1,-5.658979416E-1,6.577606678E0,6.666087997E0
1.294773188E1,-1.102675915E0,-6.688127518E-1,6.315978050E0,6.446299978E0
1.295264480E1,-1.288948536E0,-9.296560287E-1,5.998563766E0,6.205514960E0
1.295755777E1,-1.402065277E0,-1.197385788E0,5.650658607E0,5.943859223E0
1.296247074E1,-1.501230478E0,-1.447855949E0,5.318686485E0,5.713003214E0
1.296738365E1,-1.490129232E0,-1.719130516E0,4.919708252E0,5.420278973E0
1.297229662E1,-1.259933114E0,-1.989466667E0,4.451911926E0,5.036360677E0
1.297720954E1,-8.519904613E-1,-2.141560078E0,4.013852119E0,4.628517705E0
1.298212251E1,-4.057915807E-1,-2.225714684E0,3.654142857E0,4.297817199E0
1.298703548E1,8.277161419E-2,-2.093837261E0,3.465328693E0,4.049630671E0
1.299194839E1,6.075623035E-1,-1.813258648E0,3.145822048E0,3.681471884E0
1.299686136E1,1.052000046E0,-1.494277000E0,2.755883217E0,3.306729526E0
1.300177428E1,1.404263735E0,-1.223143578E0,2.518671989E0,3.132370578E0
1.300668725E1,1.711767554E0,-1.047733307E0,2.308315039E0,3.058792500E0
1.301160016E1,1.930724382E0,-9.249734879E-1,2.185624361E0,3.059448715E0
1.301651313E1,2.122398853E0,-8.046741486E-1,2.204404831E0,3.164091977E0
1.302142610E1,2.189655781E0,-5.840702057E-1,2.253265619E0,3.195768514E0
1.302633902E1,2.233721733E0,-2.298650742E-1,2.350005627E0,3.250365699E0
1.303125199E1,2.281687737E0,1.549081802E-1,2.352147579E0,3.280654463E0
1.303616490E1,2.200568676E0,5.438604355E-1,2.392206669E0,3.295593940E0
1.304107787E1,2.091954947E0,8.532552719E-1,2.458996296E0,3.339308737E0
1.304599084E1,2.017160892E0,1.054475784E0,2.433455467E0,3.332050833E0
1.305090376E1,1.959289312E0,1.090287209E0,2.229631662E0,3.162087626E0
1.305581673E1,1.945043325E0,1.113965988E0,1.873699903E0,2.921449142E0
1.306072964E1,1.850454330E0,1.249944687E0,1.525341988E0,2.704294941E0
1.306564261E1,1.767008305E0,1.474265099E0,1.126245975E0,2.562070633E0
1.307055553E1,1.642889023E0,1.602787018E0,6.610491276E-1,2.388513453E0
1.307546850E1,1.610860109E0,1.583088875E0,2.578675747E-1,2.273221583E0
1.308038146E1,1.619850516E0,1.357979774E0,7.116746902E-2,2.114967984E0
1.308529438E1,1.642791986E0,1.214633942E0,3.773325682E-2,2.043410121E0
1.309020735E1,1.673463464E0,1.284445763E0,-7.771092653E-2,2.110999732E0
1.309512027E1,1.683775187E0,1.416518211E0,-1.730701327E-1,2.207164695E0
1.310003324E1,1.556524754E0,1.627534866E0,-3.256110549E-1,2.275447562E0
1.310494615E1,1.319719911E0,1.869625092E0,-3.468096554E-1,2.314613480E0
1.310985912E1,1.048963547E0,2.051937103E0,-3.661105335E-1,2.333411091E0
1.311477209E1,8.342093229E-1,2.081332207E0,-4.790055156E-1,2.292879245E0
1.311968501E1,6.264741421E-1,2.070404053E0,-5.557038188E-1,2.233349396E0
1.312459798E1,3.697622120E-1,2.078969002E0,-6.143138409E-1,2.199140218E0
1.312951094E1,2.189190984E-1,2.094985008E0,-6.988574266E-1,2.219299317E0
1.313442386E1,1.761790812E-1,2.001192093E0,-8.246755004E-1,2.171611969E0
1.313933683E1,2.901089489E-1,1.725856781E0,-9.473693371E-1,1.990038565E0
1.314424975E1,3.465760648E-1,1.340784073E0,-1.056236267E0,1.741680783E0
1.314916272E1,3.421051502E-1,9.487915039E-1,-1.255732536E0,1.610622692E0
1.315407563E1,3.929832578E-1,5.904254913E-1,-1.593313575E0,1.744043076E0
1.315898860E1,4.408050179E-1,2.177505493E-1,-1.796422005E0,1.862486613E0
1.316390157E1,4.006547034E-1,-9.272861481E-2,-1.946997404E0,1.989955195E0
1.316881449E1,3.163265288E-1,-2.525777817E-1,-2.079416513E0,2.118450152E0
1.317372746E1,1.590937972E-1,-2.259912491E-1,-2.264232874E0,2.281037788E0
1.317864037E1,-1.418074965E-2,-6.086349487E-2,-2.450022936E0,2.450819831E0
1.318355334E1,-1.326955855E-1,1.304359436E-1,-2.578163385E0,2.584869067E0
1.318846631E1,-3.172944486E-1,2.954568863E-1,-2.520704508E0,2.557718076E0
1.319337923E1,-4.928439856E-1,5.252952576E-1,-2.888689041E0,2.977138673E0
1.319829219E1,-6.105098724E-1,7.410974503E-1,-2.945698738E0,3.098239628E0
1.320320511E1,-7.363880873E-1,8.975248337E-1,-2.911968470E0,3.134865007E0
1.320811808E1,-7.589099407E-1,9.300937653E-1,-2.944916964E0,3.180181541E0
1.321303100E1,-7.723090649E-1,8.962726593E-1,-2.813728809E0,3.052349224E0
1.321794397E1,-7.077139020E-1,9.012241364E-1,-2.708498955E0,2.940923409E0
1.322285693E1,-6.633040309E-1,8.347482681E-1,-2.654021263E0,2.860175829E0
1.322776985E1,-6.508731246E-1,7.923812866E-1,-2.646292686E0,2.838022007E0
1.323268282E1,-7.346625328E-1,7.499952316E-1,-2.779604912E0,2.971266624E0
1.323759574E1,-8.302989602E-1,6.356763840E-1,-2.952266216E0,3.131989247E0
1.324250870E1,-9.992806911E-1,3.967552185E-1,-3.060581207E0,3.243938028E0
1.324742162E1,-1.121122360E0,1.791315079E-1,-3.111315727E0,3.311991697E0
1.325233459E1,-1.221604824E0,4.969787598E-2,-3.221801519E0,3.445982190E0
1.325724756E1,-1.350897074E0,1.211166382E-3,-3.378142834E0,3.638237674E0
1.326216048E1,-1.454114795E0,-1.415348053E-2,-3.468740702E0,3.761224829E0
1.326707344E1,-1.438413620E0,-3.464698792E-3,-3.490072250E0,3.774870867E0
1.327198636E1,-1.400254726E0,5.254459381E-2,-3.496086597E0,3.766443379E0
1.327689933E1,-1.354676604E0,1.683082581E-1,-3.466365337E0,3.725475141E0
1.328181225E1,-1.273648739E0,2.697496414E-1,-3.397017002E0,3.637948665E0
1.328672522E1,-1.145687819E0,3.235101700E-1,-3.274466515E0,3.484162792E0
1.329163818E1,-9.973478913E-1,3.010120392E-1,-3.091909170E0,3.262700320E0
1.329655110E1,-8.691201806E-1,2.597703934E-1,-3.009777546E0,3.143503049E0
1.330146407E1,-7.796828151E-1,2.117633820E-1,-3.032635212E0,3.138411278E0
1.330637699E1,-8.195775747E-1,1.402015686E-1,-2.975674868E0,3.089660952E0
1.331128996E1,-8.588381410E-1,1.047611237E-1,-2.859533787E0,2.987559426E0
1.331620292E1,-9.013311863E-1,4.071903229E-2,-3.023017406E0,3.154788454E0
1.332111584E1,-1.063274264E0,-1.022386551E-1,-3.194762707E0,3.368607080E0
1.332602881E1,-1.322110653E0,-1.567659378E-1,-3.311907291E0,3.569493248E0
1.333094173E1,-1.579045057E0,-2.211284637E-1,-3.400192738E0,3.755474902E0
1.333585469E1,-1.776200056E0,-2.858133316E-1,-3.545491219E0,3.975812355E0
1.334076761E1,-1.934724569E0,-3.555898666E-1,-3.762383223E0,4.245601350E0
1.334568058E1,-1.944254518E0,-4.112691879E-1,-3.879170895E0,4.358581742E0
1.335059355E1,-1.924408436E0,-3.953533173E-1,-4.033220768E0,4.486259225E0
1.335550647E1,-1.870467901E0,-3.579769135E-1,-4.139618874E0,4.556670063E0
1.336041943E1,-1.785188437E0,-2.009525299E-1,-4.225843906E0,4.591844553E0
1.336533235E1,-1.604147673E0,-3.905868530E-2,-4.350281715E0,4.636784051E0
1.337024532E1,-1.435309291E0,1.015214920E-1,-4.396451950E0,4.625927920E0
1.337515829E1,-1.230822921E0,2.591037750E-1,-4.405210495E0,4.581259579E0
1.338007120E1,-1.022047758E0,4.145307541E-1,-4.371626854E0,4.508607181E0
1.338498417E1,-8.621423244E-1,5.462198257E-1,-4.326168537E0,4.444927412E0
1.338989709E1,-7.372134924E-1,6.349506378E-1,-4.191323757E0,4.302771303E0
1.339481006E1,-6.237389445E-1,7.093219757E-1,-4.147850037E0,4.254039006E0
1.339972303E1,-5.580300689E-1,7.692022324E-1,-4.187416077E0,4.293893691E0
1.340463594E1,-3.296466470E-1,7.235774994E-1,-4.155857563E0,4.231238990E0
1.340954891E1,-2.087952197E-1,6.441640854E-1,-4.344124794E0,4.396585384E0
1.341446183E1,-2.864636779E-1,5.643587112E-1,-4.478687763E0,4.523185412E0
1.341937480E1,-3.906733096E-1,4.578075409E-1,-4.535382271E0,4.575139967E0
1.342428772E1,-4.618441463E-1,3.579931259E-1,-4.564428329E0,4.601680679E0
1.342920068E1,-5.074076056E-1,2.338476181E-1,-4.522980690E0,4.557356856E0
1.343411365E1,-6.017165780E-1,1.093645096E-1,-4.542974472E0,4.583954678E0
1.343902657E1,-6.993172765E-1,2.288246155E-2,-4.533987999E0,4.587659036E0
1.344393954E1,-7.835951447E-1,-1.357555389E-2,-4.470414639E0,4.538591487E0
1.344885246E1,-8.139852881E-1,-4.061126709E-2,-4.343469143E0,4.419269795E0
1.345376542E1,-8.072733879E-1,-5.329608917E-2,-4.264164925E0,4.340234245E0
1.345867834E1,-7.227819562E-1,-8.499431610E-2,-4.161564827E0,4.224720062E0
1.346359131E1,-6.083577871E-1,-6.623172760E-2,-3.952720165E0,3.999810313E0
1.346850428E1,-5.094324350E-1,-1.849555969E-2,-3.679034948E0,3.714183846E0
1.347341719E1,-4.307291210E-1,8.453941345E-2,-3.470109463E0,3.497761309E0
1.347833016E1,-3.696867824E-1,2.117557526E-1,-3.311771393E0,3.339062529E0
1.348324308E1,-3.261188865E-1,3.607530594E-1,-3.141928673E0,3.179341454E0
1.348815605E1,-2.688760459E-1,5.410432816E-1,-2.917377472E0,2.979280697E0
1.349306902E1,-1.764681786E-1,7.190589905E-1,-2.709540844E0,2.808878501E0
1.349798193E1,-4.678044468E-2,9.473218918E-1,-2.493909359E0,2.668181228E0
1.350289490E1,9.369772673E-2,1.106115341E0,-2.339175940E0,2.589211171E0
1.350780782E1,1.897590160E-1,1.252789497E0,-2.179903269E0,2.521402045E0
1.351272079E1,2.460135818E-1,1.394390106E0,-1.993693590E0,2.445334452E0
1.351763371E1,2.980853915E-1,1.528395653E0,-1.839476824E0,2.410087790E0
1.352254667E1,4.226241708E-1,1.676213264E0,-1.766717315E0,2.471758922E0
1.352745964E1,5.718954802E-1,1.715813637E0,-1.779699087E0,2.537402159E0
1.353237256E1,7.463853359E-1,1.726208687E0,-1.816003323E0,2.614336544E0
1.353728553E1,9.707568288E-1,1.633305550E0,-1.849321008E0,2.651423020E0
1.354219844E1,1.229142904E0,1.463540077E0,-1.800852537E0,2.625987757E0
1.354711141E1,1.412228942E0,1.291179657E0,-1.728443265E0,2.578575500E0
1.355202433E1,1.503936291E0,1.204735756E0,-1.675464630E0,2.553506283E0
1.355693730E1,1.509204507E0,1.223330498E0,-1.738133192E0,2.606787821E0
1.356185027E1,1.391820192E0,1.299105644E0,-1.926417708E0,2.708491113E0
1.356676318E1,1.186894774E0,1.360399246E0,-2.097468853E0,2.767450253E0
1.357167615E1,9.558016658E-1,1.340368271E0,-2.215900421E0,2.760499702E0
1.357658907E1,7.622298002E-1,1.361124992E0,-2.279686451E0,2.762358744E0
1.358150204E1,6.531335115E-1,1.396375656E0,-2.387208700E0,2.841692055E0
1.358641501E1,5.321362019E-1,1.486791611E0,-2.466839790E0,2.928995866E0
1.359132792E1,4.391556978E-1,1.644287109E0,-2.509113550E0,3.031862238E0
1.359624089E1,4.382335842E-1,1.830569267E0,-2.621848106E0,3.227556353E0
1.360115381E1,4.883280694E-1,2.004981041E0,-2.740448475E0,3.430520532E0
1.360606678E1,6.397062540E-1,2.124489784E0,-2.886254787E0,3.640487280E0
1.361097969E1,7.947326899E-1,2.146050453E0,-2.984532833E0,3.760926592E0
1.361589266E1,1.004544616E0,2.060119629E0,-3.044267178E0,3.810612211E0
1.362080558E1,1.222560406E0,1.828440666E0,-3.048062563E0,3.758794302E0
1.362571855E1,1.462209702E0,1.489303589E0,-3.059824944E0,3.703864344E0
1.363063152E1,1.586168766E0,1.169447899E0,-3.141290188E0,3.708266952E0
1.363554443E1,1.591039181E0,8.496179581E-1,-3.217979670E0,3.688990309E0
1.364045740E1,1.595230818E0,5.655736923E-1,-3.107914448E0,3.538893496E0
1.364537032E1,1.561306596E0,4.343652725E-1,-3.021677971E0,3.428832051E0
1.365028329E1,1.420026422E0,4.677886963E-1,-3.004981518E0,3.356369352E0
1.365519626E1,1.123026371E0,6.155729294E-1,-3.058599234E0,3.315893173E0
1.366010917E1,8.104049563E-1,7.797479630E-1,-3.221800804E0,3.412442454E0
1.366502214E1,5.670872927E-1,9.557218552E-1,-3.486048460E0,3.658896846E0
1.366993506E1,1.863317490E-1,1.079127312E0,-3.771139145E0,3.926923188E0
1.367484803E1,-2.395569980E-1,1.150132179E0,-3.888608456E0,4.062199811E0
1.367976100E1,-6.540436745E-1,1.140165329E0,-3.948819876E0,4.161841962E0
1.368467391E1,-1.041137218E0,1.003939629E0,-4.057175636E0,4.307265447E0
1.368958688E1,-1.406007051E0,7.774791718E-1,-4.244611263E0,4.538507956E0
1.369449980E1,-1.708335638E0,4.632997513E-1,-4.398643970E0,4.741426588E0
1.369941277E1,-1.927071810E0,1.212778091E-1,-4.423429489E0,4.826493811E0
1.370432568E1,-1.928601146E0,-1.266431808E-1,-4.383231640E0,4.790434269E0
1.370923865E1,-1.813026309E0,-3.858709335E-1,-4.382866859E0,4.758727002E0
1.371415162E1,-1.594359756E0,-7.114553452E-1,-4.290333748E0,4.631966689E0
1.371906454E1,-1.425588369E0,-9.407854080E-1,-4.121942997E0,4.461815040E0
1.372397751E1,-1.194130063E0,-9.688501358E-1,-3.958382845E0,4.246576496E0
1.372889042E1,-8.661231995E-1,-9.466228485E-1,-3.779988766E0,3.991814034E0
1.373380339E1,-5.512206554E-1,-9.005537033E-1,-3.595831394E0,3.747645207E0
1.373871636E1,-2.557781339E-1,-8.523025513E-1,-3.455607653E0,3.568342240E0
1.374362928E1,9.172558784E-3,-8.139333725E-1,-3.339798450E0,3.437560961E0
1.374854219E1,2.612580061E-1,-7.879076004E-1,-3.238670349E0,3.343357558E0
1.375345516E1,3.894053698E-1,-7.766857147E-1,-3.310211182E0,3.422334774E0
1.375836813E1,4.838837981E-1,-8.114299774E-1,-3.411110163E0,3.539524640E0
1.376328105E1,5.772014856E-1,-8.539285660E-1,-3.410040379E0,3.562405218E0
1.376819402E1,5.339234471E-1,-8.444652557E-1,-3.266524315E0,3.415900601E0
1.377310699E1,2.492557168E-1,-8.309316635E-1,-3.066909313E0,3.187241531E0
1.377801990E1,-1.047386527E-1,-8.371992111E-1,-2.801572800E0,2.925864463E0
1.378293287E1,-5.533528924E-1,-8.272180557E-1,-2.592691898E0,2.777146092E0
1.378784579E1,-1.180486321E0,-7.887687683E-1,-2.603188038E0,2.965179942E0
1.379275876E1,-1.819334269E0,-6.617898941E-1,-2.673279762E0,3.300661711E0
1.379767167E1,-2.497410536E0,-4.795551300E-1,-2.571624756E0,3.616667858E0
1.380258464E1,-3.093582630E0,-3.064041138E-1,-2.524236441E0,4.004485807E0
1.380749761E1,-3.507621050E0,-2.162361145E-1,-2.603637695E0,4.373681828E0
1.381241053E1,-3.745986938E0,-2.255229950E-1,-2.781867981E0,4.671409662E0
1.381732350E1,-3.807241201E0,-2.120609283E-1,-2.978199005E0,4.838359713E0
1.382223641E1,-3.657398462E0,-2.188901901E-1,-2.953618050E0,4.706201867E0
1.382714938E1,-3.095321655E0,-3.609285355E-1,-2.719776630E0,4.136238687E0
